index,lat,lon,data
12017,1.330025692144111,103.84533161785193,true
12018,1.3318237708986405,103.84533161785193,true
12019,1.33362184965317,103.84533161785193,true
12020,1.3354199284076995,103.84533161785193,true
12021,1.337218007162229,103.84533161785193,true
12022,1.3390160859167586,103.84533161785193,true
12023,1.3408141646712881,103.84533161785193,true
12024,1.3426122434258176,103.84533161785193,true
12025,1.3444103221803472,103.84533161785193,true
12026,1.3462084009348767,103.84533161785193,true
12027,1.3480064796894062,103.84533161785193,true
12028,1.3498045584439358,103.84533161785193,true
12029,1.3516026371984653,103.84533161785193,true
12030,1.3534007159529948,103.84533161785193,true
12031,1.3551987947075244,103.84533161785193,true
12032,1.3569968734620539,103.84533161785193,true
12033,1.3587949522165834,103.84533161785193,true
12034,1.360593030971113,103.84533161785193,true
12035,1.3623911097256425,103.84533161785193,true
12036,1.364189188480172,103.84533161785193,true
12037,1.3659872672347015,103.84533161785193,true
12038,1.367785345989231,103.84533161785193,true
12039,1.3695834247437606,103.84533161785193,true
12040,1.3713815034982901,103.84533161785193,true
12041,1.3731795822528197,103.84533161785193,true
12042,1.3749776610073492,103.84533161785193,true
12043,1.3767757397618787,103.84533161785193,true
12044,1.3785738185164083,103.84533161785193,true
12045,1.3803718972709378,103.84533161785193,true
12046,1.3821699760254673,103.84533161785193,true
12047,1.3839680547799968,103.84533161785193,true
12048,1.3857661335345264,103.84533161785193,true
12049,1.387564212289056,103.84533161785193,true
12050,1.3893622910435854,103.84533161785193,true
12051,1.391160369798115,103.84533161785193,true
12052,1.3929584485526445,103.84533161785193,true
12053,1.394756527307174,103.84533161785193,true
12054,1.3965546060617036,103.84533161785193,true
12055,1.398352684816233,103.84533161785193,true
12056,1.4001507635707626,103.84533161785193,true
12057,1.4019488423252922,103.84533161785193,true
12058,1.4037469210798217,103.84533161785193,true
12059,1.4055449998343512,103.84533161785193,true
12060,1.4073430785888807,103.84533161785193,true
12061,1.4091411573434103,103.84533161785193,true
12062,1.4109392360979398,103.84533161785193,true
12063,1.4127373148524693,103.84533161785193,true
12064,1.4145353936069989,103.84533161785193,true
12065,1.4163334723615284,103.84533161785193,true
12066,1.418131551116058,103.84533161785193,true
12067,1.4199296298705875,103.84533161785193,true
12068,1.421727708625117,103.84533161785193,true
12069,1.4235257873796465,103.84533161785193,true
12070,1.425323866134176,103.84533161785193,true
12071,1.4271219448887056,103.84533161785193,true
12072,1.4289200236432351,103.84533161785193,true
12073,1.4307181023977646,103.84533161785193,true
12074,1.4325161811522942,103.84533161785193,true
12075,1.4343142599068237,103.84533161785193,true
12076,1.4361123386613532,103.84533161785193,true
12077,1.4379104174158828,103.84533161785193,true
12078,1.4397084961704123,103.84533161785193,true
12079,1.4415065749249418,103.84533161785193,true
12080,1.4433046536794714,103.84533161785193,true
12081,1.445102732434001,103.84533161785193,true
12082,1.4469008111885304,103.84533161785193,true
12083,1.44869888994306,103.84533161785193,true
12084,1.4504969686975895,103.84533161785193,true
12085,1.452295047452119,103.84533161785193,true
12086,1.4540931262066485,103.84533161785193,true
12087,1.455891204961178,103.84533161785193,true
12088,1.4576892837157076,103.84533161785193,true
12089,1.4594873624702371,103.84533161785193,true
12090,1.4612854412247667,103.84533161785193,true
12091,1.21854480936328,103.84713006312356,true
12092,1.2203428881178096,103.84713006312356,true
12093,1.222140966872339,103.84713006312356,true
12094,1.2311313606449867,103.84713006312356,true
12095,1.2401217544176344,103.84713006312356,false
12096,1.2509102269448116,103.84713006312356,true
12097,1.252708305699341,103.84713006312356,true
12098,1.2652948569810478,103.84713006312356,true
12099,1.2670929357355774,103.84713006312356,true
12100,1.2688910144901069,103.84713006312356,true
12101,1.2706890932446364,103.84713006312356,true
12102,1.272487171999166,103.84713006312356,true
12103,1.2742852507536955,103.84713006312356,true
12104,1.276083329508225,103.84713006312356,true
12105,1.2778814082627545,103.84713006312356,true
12106,1.279679487017284,103.84713006312356,true
12107,1.2814775657718136,103.84713006312356,true
12108,1.2832756445263431,103.84713006312356,true
12109,1.2850737232808727,103.84713006312356,true
12110,1.2868718020354022,103.84713006312356,true
12111,1.2886698807899317,103.84713006312356,true
12112,1.2904679595444613,103.84713006312356,true
12113,1.2922660382989908,103.84713006312356,true
12114,1.2940641170535203,103.84713006312356,true
12115,1.2958621958080498,103.84713006312356,true
12116,1.2976602745625794,103.84713006312356,true
12117,1.299458353317109,103.84713006312356,true
12118,1.3012564320716384,103.84713006312356,true
12119,1.303054510826168,103.84713006312356,true
12120,1.3048525895806975,103.84713006312356,true
12121,1.306650668335227,103.84713006312356,true
12122,1.3084487470897566,103.84713006312356,true
12123,1.310246825844286,103.84713006312356,true
12124,1.3120449045988156,103.84713006312356,true
12125,1.3138429833533452,103.84713006312356,true
12126,1.3156410621078747,103.84713006312356,true
12127,1.3174391408624042,103.84713006312356,true
12128,1.3192372196169337,103.84713006312356,true
12129,1.3210352983714633,103.84713006312356,true
12130,1.3228333771259928,103.84713006312356,true
12131,1.3246314558805223,103.84713006312356,true
12132,1.3264295346350519,103.84713006312356,true
12133,1.3282276133895814,103.84713006312356,true
12134,1.330025692144111,103.84713006312356,true
12135,1.3318237708986405,103.84713006312356,true
12136,1.33362184965317,103.84713006312356,true
12137,1.3354199284076995,103.84713006312356,true
12138,1.337218007162229,103.84713006312356,true
12139,1.3390160859167586,103.84713006312356,true
12140,1.3408141646712881,103.84713006312356,true
12141,1.3426122434258176,103.84713006312356,true
12142,1.3444103221803472,103.84713006312356,true
12143,1.3462084009348767,103.84713006312356,true
12144,1.3480064796894062,103.84713006312356,true
12145,1.3498045584439358,103.84713006312356,true
12146,1.3516026371984653,103.84713006312356,true
12147,1.3534007159529948,103.84713006312356,true
12148,1.3551987947075244,103.84713006312356,true
12149,1.3569968734620539,103.84713006312356,true
12150,1.3587949522165834,103.84713006312356,true
12151,1.360593030971113,103.84713006312356,true
12152,1.3623911097256425,103.84713006312356,true
12153,1.364189188480172,103.84713006312356,true
12154,1.3659872672347015,103.84713006312356,true
12155,1.367785345989231,103.84713006312356,true
12156,1.3695834247437606,103.84713006312356,true
12157,1.3713815034982901,103.84713006312356,true
12158,1.3731795822528197,103.84713006312356,true
12159,1.3749776610073492,103.84713006312356,true
12160,1.3767757397618787,103.84713006312356,true
12161,1.3785738185164083,103.84713006312356,true
12162,1.3803718972709378,103.84713006312356,true
12163,1.3821699760254673,103.84713006312356,true
12164,1.3839680547799968,103.84713006312356,true
12165,1.3857661335345264,103.84713006312356,true
12166,1.387564212289056,103.84713006312356,true
12167,1.3893622910435854,103.84713006312356,true
12168,1.391160369798115,103.84713006312356,true
12169,1.3929584485526445,103.84713006312356,true
12170,1.394756527307174,103.84713006312356,true
12171,1.3965546060617036,103.84713006312356,true
12172,1.398352684816233,103.84713006312356,true
12173,1.4001507635707626,103.84713006312356,true
12174,1.4019488423252922,103.84713006312356,true
12175,1.4037469210798217,103.84713006312356,true
12176,1.4055449998343512,103.84713006312356,true
12177,1.4073430785888807,103.84713006312356,true
12178,1.4091411573434103,103.84713006312356,true
12179,1.4109392360979398,103.84713006312356,true
12180,1.4127373148524693,103.84713006312356,true
12181,1.4145353936069989,103.84713006312356,true
12182,1.4163334723615284,103.84713006312356,true
12183,1.418131551116058,103.84713006312356,true
12184,1.4199296298705875,103.84713006312356,true
12185,1.421727708625117,103.84713006312356,true
12186,1.4235257873796465,103.84713006312356,true
12187,1.425323866134176,103.84713006312356,true
12188,1.4271219448887056,103.84713006312356,true
12189,1.4289200236432351,103.84713006312356,true
12190,1.4307181023977646,103.84713006312356,true
12191,1.4325161811522942,103.84713006312356,true
12192,1.4343142599068237,103.84713006312356,true
12193,1.4361123386613532,103.84713006312356,true
12194,1.4379104174158828,103.84713006312356,true
12195,1.4397084961704123,103.84713006312356,true
12196,1.4415065749249418,103.84713006312356,true
12197,1.4433046536794714,103.84713006312356,true
12198,1.445102732434001,103.84713006312356,true
12199,1.4469008111885304,103.84713006312356,true
12200,1.44869888994306,103.84713006312356,true
12201,1.4504969686975895,103.84713006312356,true
12202,1.452295047452119,103.84713006312356,true
12203,1.4540931262066485,103.84713006312356,true
12204,1.455891204961178,103.84713006312356,true
12205,1.4576892837157076,103.84713006312356,true
12206,1.4594873624702371,103.84713006312356,true
12207,1.2167467306087505,103.84892850839519,true
12208,1.21854480936328,103.84892850839519,true
12209,1.2203428881178096,103.84892850839519,true
12210,1.2401217544176344,103.84892850839519,false
12211,1.241919833172164,103.84892850839519,false
12212,1.2634967782265183,103.84892850839519,true
12213,1.2652948569810478,103.84892850839519,true
12214,1.2670929357355774,103.84892850839519,true
12215,1.2688910144901069,103.84892850839519,true
12216,1.2706890932446364,103.84892850839519,true
12217,1.272487171999166,103.84892850839519,true
12218,1.2742852507536955,103.84892850839519,true
12219,1.276083329508225,103.84892850839519,true
12220,1.2778814082627545,103.84892850839519,true
12221,1.279679487017284,103.84892850839519,true
12222,1.2814775657718136,103.84892850839519,true
12223,1.2832756445263431,103.84892850839519,true
12224,1.2850737232808727,103.84892850839519,true
12225,1.2868718020354022,103.84892850839519,true
12226,1.2886698807899317,103.84892850839519,true
12227,1.2904679595444613,103.84892850839519,true
12228,1.2922660382989908,103.84892850839519,true
12229,1.2940641170535203,103.84892850839519,true
12230,1.2958621958080498,103.84892850839519,true
12231,1.2976602745625794,103.84892850839519,true
12232,1.299458353317109,103.84892850839519,true
12233,1.3012564320716384,103.84892850839519,true
12234,1.303054510826168,103.84892850839519,true
12235,1.3048525895806975,103.84892850839519,true
12236,1.306650668335227,103.84892850839519,true
12237,1.3084487470897566,103.84892850839519,true
12238,1.310246825844286,103.84892850839519,true
12239,1.3120449045988156,103.84892850839519,true
12240,1.3138429833533452,103.84892850839519,true
12241,1.3156410621078747,103.84892850839519,true
12242,1.3174391408624042,103.84892850839519,true
12243,1.3192372196169337,103.84892850839519,true
12244,1.3210352983714633,103.84892850839519,true
12245,1.3228333771259928,103.84892850839519,true
12246,1.3246314558805223,103.84892850839519,true
12247,1.3264295346350519,103.84892850839519,true
12248,1.3282276133895814,103.84892850839519,true
12249,1.330025692144111,103.84892850839519,true
12250,1.3318237708986405,103.84892850839519,true
12251,1.33362184965317,103.84892850839519,true
12252,1.3354199284076995,103.84892850839519,true
12253,1.337218007162229,103.84892850839519,true
12254,1.3390160859167586,103.84892850839519,true
12255,1.3408141646712881,103.84892850839519,true
12256,1.3426122434258176,103.84892850839519,true
12257,1.3444103221803472,103.84892850839519,true
12258,1.3462084009348767,103.84892850839519,true
12259,1.3480064796894062,103.84892850839519,true
12260,1.3498045584439358,103.84892850839519,true
12261,1.3516026371984653,103.84892850839519,true
12262,1.3534007159529948,103.84892850839519,true
12263,1.3551987947075244,103.84892850839519,true
12264,1.3569968734620539,103.84892850839519,true
12265,1.3587949522165834,103.84892850839519,true
12266,1.360593030971113,103.84892850839519,true
12267,1.3623911097256425,103.84892850839519,true
12268,1.364189188480172,103.84892850839519,true
12269,1.3659872672347015,103.84892850839519,true
12270,1.367785345989231,103.84892850839519,true
12271,1.3695834247437606,103.84892850839519,true
12272,1.3713815034982901,103.84892850839519,true
12273,1.3731795822528197,103.84892850839519,true
12274,1.3749776610073492,103.84892850839519,true
12275,1.3767757397618787,103.84892850839519,true
12276,1.3785738185164083,103.84892850839519,true
12277,1.3803718972709378,103.84892850839519,true
12278,1.3821699760254673,103.84892850839519,true
12279,1.3839680547799968,103.84892850839519,true
12280,1.3857661335345264,103.84892850839519,true
12281,1.387564212289056,103.84892850839519,true
12282,1.3893622910435854,103.84892850839519,true
12283,1.391160369798115,103.84892850839519,true
12284,1.3929584485526445,103.84892850839519,true
12285,1.394756527307174,103.84892850839519,true
12286,1.3965546060617036,103.84892850839519,true
12287,1.398352684816233,103.84892850839519,true
12288,1.4001507635707626,103.84892850839519,true
12289,1.4019488423252922,103.84892850839519,true
12290,1.4037469210798217,103.84892850839519,true
12291,1.4055449998343512,103.84892850839519,true
12292,1.4073430785888807,103.84892850839519,true
12293,1.4091411573434103,103.84892850839519,true
12294,1.4109392360979398,103.84892850839519,true
12295,1.4127373148524693,103.84892850839519,true
12296,1.4145353936069989,103.84892850839519,true
12297,1.4163334723615284,103.84892850839519,true
12298,1.418131551116058,103.84892850839519,true
12299,1.4199296298705875,103.84892850839519,true
12300,1.421727708625117,103.84892850839519,true
12301,1.4235257873796465,103.84892850839519,true
12302,1.425323866134176,103.84892850839519,true
